,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
302,899,2.29,2.069,2.18,27913006.963896412,2.252,39.08236607142733,140.20040918588194,285.3356792211441,513267.32589284074,4739.838509586729,17247.693880789073,1807.027994646287,9.260937499999702,2.926562499999907,MATIC
303,900,2.264,2.043,2.252,23406673.469240293,2.051,38.29218749999879,139.42624850102385,283.93528845309305,512744.80156248366,4736.678361293096,17268.390631538932,1806.7446050098388,8.662499999999719,2.795312499999911,MATIC
304,901,2.143,1.902,2.051,25004560.520787127,1.985,37.7015624999988,138.56603397641425,281.8653561660131,512282.3374999836,4730.008115822779,17278.773427472246,1806.9689164842298,8.306249999999732,2.710937499999913,MATIC
305,902,2.167,1.965,1.985,23075802.89126262,2.115,37.27499999999881,137.50288411378426,279.24776775154857,511889.94374998356,4718.9823781693185,17275.73801051494,1807.501040649356,8.226785714285446,2.999999999999905,MATIC
306,903,2.146,1.922,2.115,28154146.847170945,2.073,36.68236607142741,136.3274798376176,276.07320609432423,511577.63035712636,4703.587267303317,17259.214573886868,1808.0946838650802,8.45870535714258,3.289062499999895,MATIC
307,904,2.372,2.048,2.073,30133966.17381597,2.36,36.193526785713146,134.9815171991033,272.2555737359096,511355.40736605495,4683.077916172422,17233.903522599896,1809.5662052698917,9.036607142856852,3.204687499999898,MATIC
308,905,2.452,2.31,2.36,38752641.90061034,2.398,35.825223214284584,134.13079857655507,269.11061041013664,511233.28482141206,4665.079333495945,17211.008380998337,1812.783350780974,9.995089285713965,3.073437499999902,MATIC
309,906,2.439,2.242,2.398,47084924.33061677,2.263,35.59419642857031,133.57745720999156,266.26526377200224,511221.27276784065,4647.28793334946,17181.07852368982,1814.8300718579394,11.368749999999636,2.926562499999907,MATIC
310,907,2.351,2.184,2.263,58479617.520263754,2.337,35.517187499998876,132.30816940239077,262.5767145395195,511329.38124998356,4624.178096008154,17131.09151327896,1816.6227738788573,13.192187499999578,2.795312499999911,MATIC
311,908,2.398,2.298,2.337,69360302.7228817,2.348,35.61093749999887,130.89453571864115,258.9065871783582,511567.6203124835,4600.431263405789,17076.54580034474,1819.088043049346,15.499999999999506,2.710937499999913,MATIC
312,909,2.374,2.284,2.348,77968805.53956003,2.333,35.89218749999886,129.37311612707813,255.47497335160674,511945.99999998347,4577.405794851975,17017.686549158923,1821.574181883618,16.49999999999947,2.999999999999905,MATIC
313,910,2.453,2.167,2.333,84372307.48649731,2.22,35.729464285713156,127.45637733765608,251.48557437487207,511945.99999998347,4551.661415317934,16944.324252972747,1823.5496522357907,18.807812499999397,3.289062499999895,MATIC
314,911,2.245,2.078,2.22,91985258.65485199,2.12,35.59129464285601,125.14141087531645,247.8324805532104,508277.16406248364,4526.684213147701,16865.285991341192,1825.5385319572956,20.631249999999344,3.204687499999898,MATIC
315,912,2.142,1.997,2.12,99122370.06104374,2.03,35.48214285714173,123.96920301062323,245.80305152960403,505967.1562499837,4508.330463082307,16791.456124005465,1825.530448695533,22.004910714285018,3.073437499999902,MATIC
316,913,2.192,1.952,2.03,105893647.80099888,1.961,35.406473214284595,122.67895128726568,243.90249961102933,504918.917410698,4495.20886361244,16741.09008440237,1825.9737278801476,22.963392857142125,2.926562499999907,MATIC
317,914,2.026,1.64,1.961,112502711.27800536,1.702,35.368749999998876,121.11589794328847,241.5201039314193,505035.38839284086,4478.712857382495,16682.640987940667,1824.5628116607083,23.5412946428564,2.795312499999911,MATIC
318,915,1.756,1.402,1.702,119404977.07602078,1.537,35.24687499999889,119.76889572483772,239.77551892143572,506219.51004462654,4464.64742965684,16630.037906537204,1823.0088845388652,23.773214285713532,2.710937499999913,MATIC
319,916,1.669,1.511,1.537,119011205.82369263,1.617,35.218749999998884,118.22405880689243,237.58016345500184,508374.2232142694,4450.552748870708,16582.510842459014,1821.273571559303,23.693749999999255,2.999999999999905,MATIC
320,917,1.617,1.308,1.617,121084068.3502127,1.509,35.108705357141744,116.84107904263533,235.62230138437334,511402.4687499835,4439.466639709331,16539.273175048304,1818.9241252081154,23.337499999999267,3.289062499999895,MATIC
321,918,1.612,1.411,1.509,124071054.29765232,1.558,35.04107142857032,115.25330426011398,233.38624248503888,515207.1874999834,4427.242822701451,16496.543489946118,1816.0543667656457,22.73906249999928,3.204687499999898,MATIC
322,919,1.83,1.525,1.558,125286603.28722595,1.589,35.01361607142746,114.17519938604808,231.90684897558288,519691.3203124833,4418.4992190768335,16450.52397439087,1813.2103666304963,21.933035714285015,3.073437499999902,MATIC
323,920,1.668,1.497,1.589,124611440.21123044,1.591,35.02410714285603,113.7995629940678,231.5774718863549,524757.8080356974,4418.635551888461,16435.293516757985,1811.8117027282142,20.954017857142194,2.926562499999907,MATIC
324,921,1.702,1.564,1.591,126024854.1726478,1.675,35.070312499998884,114.26288213729492,233.08170216082783,530309.59151784,4426.868199266564,16442.913073729942,1808.920182064544,19.83660714285651,2.795312499999911,MATIC
325,922,1.74,1.651,1.675,126361973.53304063,1.695,35.65624999999886,114.47230793067023,233.9444341727591,536249.6116071256,4432.194631194928,16454.816450499962,1806.9007132938355,18.615401785713697,2.710937499999913,MATIC
326,923,1.709,1.576,1.695,122463008.58253855,1.605,36.08593749999885,114.93944165365669,235.0455815928248,542480.8091517683,4438.559400939801,16473.308753966765,1805.359640584616,17.32499999999945,2.999999999999905,MATIC
327,924,1.653,1.525,1.605,116747778.8611927,1.643,36.37053571428456,115.49563342843369,235.99977548462255,548906.1249999824,4445.746947479106,16506.333747645265,1803.9893980025672,15.999999999999488,3.289062499999895,MATIC
328,925,1.68,1.615,1.643,110824803.35012373,1.648,36.521205357141696,116.18073369093933,236.8671172210073,555428.4999999822,4453.849411664549,16537.73141392246,1803.9505403790583,14.674999999999532,3.204687499999898,MATIC
329,926,1.664,1.523,1.648,102718614.3725793,1.54,36.54910714285597,117.23929608378718,238.68494145528854,561950.874999982,4464.610540553358,16579.636411611846,1803.634691728807,13.384598214285287,3.073437499999902,MATIC
330,927,1.562,1.477,1.54,93374252.5334613,1.556,36.46540178571311,118.57084754194157,241.3888012136655,568376.190848196,4478.655970764017,16629.934424045576,1803.0734198978394,12.163392857142465,2.926562499999907,MATIC
331,928,1.696,1.537,1.556,84754974.67478523,1.696,36.281249999998835,119.59797503607234,244.7361349650714,574607.3883928386,4493.654454040382,16680.482788957335,1804.511254910003,11.045982142856786,2.795312499999911,MATIC
332,929,1.757,1.675,1.696,82892954.72066478,1.712,36.00781249999885,120.38258006912939,247.05797174316712,580547.4084821241,4504.030624716478,16722.300140380325,1807.2535768508335,10.066964285713961,2.710937499999913,MATIC
333,930,1.756,1.669,1.712,81063370.02447958,1.74,35.65624999999886,120.89968292372181,248.42409865174184,586099.1919642668,4506.363883100094,16746.537075587144,1811.325944192011,9.260937499999702,2.999999999999905,MATIC
334,931,2.092,1.699,1.74,75413630.10277437,2.019,35.17879464285602,121.34939735446274,249.3231944390627,591165.6796874811,4505.534641919674,16764.43919917462,1816.6542264937777,8.662499999999719,3.289062499999895,MATIC
335,932,2.05,1.861,2.019,75656704.56587927,1.944,34.62767857142747,121.64200887509368,249.42381275039972,595649.8124999809,4501.898704528667,16783.466652787898,1823.6452318463425,8.306249999999732,3.204687499999898,MATIC
336,933,2.061,1.892,1.944,68952020.464125,2.038,34.01294642857033,122.36588383231454,250.46455904074276,599454.5312499807,4502.775473785258,16802.66003047345,1831.2108318055793,8.226785714285446,3.073437499999902,MATIC
337,934,2.043,1.874,2.038,73786123.36224319,1.896,33.34464285714179,122.32482570579683,249.9964245659885,602482.776785695,4494.442814963061,16806.86061074339,1839.3995584759803,8.45870535714258,2.926562499999907,MATIC
338,935,1.902,1.676,1.896,78306283.49365376,1.715,32.63281249999895,121.9539217386888,249.39482607500102,604637.4899553378,4479.6695215496275,16773.828529357375,1845.3238889148663,9.036607142856852,2.795312499999911,MATIC
339,936,1.765,1.644,1.715,83107820.23801742,1.701,31.71874999999898,120.92529697417825,247.7594239677623,605821.6116071235,4460.331775120186,16728.21207558716,1851.8857849392978,9.995089285713965,2.710937499999913,MATIC
340,937,1.724,1.644,1.701,83163146.72885671,1.659,30.843749999999016,120.03314974988827,246.41402242864095,605938.0825892664,4443.915794808383,16687.744643074595,1858.231721769001,11.368749999999636,2.999999999999905,MATIC
341,938,1.679,1.597,1.659,82211640.37553532,1.657,30.013392857141902,118.90928804022548,244.7298461675566,604889.8437499807,4426.096650150703,16646.837893894208,1865.4291100637656,14.373437499999541,3.289062499999895,MATIC
342,939,1.879,1.653,1.657,82142370.06958218,1.872,29.233258928570496,117.94608265672036,243.0964180912213,607871.3718749806,4409.191533333773,16609.18801160487,1870.5920823232868,17.42499999999945,3.204687499999898,MATIC
343,940,1.879,1.751,1.872,83891110.11632545,1.837,28.50892857142766,117.13839978319886,242.11120141232948,607534.2437499806,4392.781498500138,16563.022326877606,1876.893041065701,18.762499999999406,3.073437499999902,MATIC
344,941,1.865,1.647,1.837,83840169.128071,1.662,27.845982142856254,117.30228592497588,242.0479426009237,609046.1111606949,4383.192077091621,16529.929846844825,1882.6875088827346,19.72499999999937,2.926562499999907,MATIC
345,942,1.714,1.583,1.662,83773201.55095941,1.594,27.249999999999133,117.12457615988222,241.57696936129753,608878.1258928378,4374.022221810337,16508.907066344695,1886.4555263518682,20.343749999999353,2.795312499999911,MATIC
346,943,1.643,1.56,1.594,82823870.19762686,1.633,26.55781249999915,116.81885949202575,240.65970367022155,607170.2756696235,4362.820230538365,16474.978125217458,1890.7311977930826,20.649999999999345,2.710937499999913,MATIC
347,944,1.635,1.495,1.633,79272998.52279659,1.512,26.006249999999167,116.58722318580801,239.74978171756524,604062.5482142664,4353.332874079974,16439.761780438577,1895.6672009603712,20.67499999999935,2.999999999999905,MATIC
348,945,1.616,1.401,1.512,74704917.68822975,1.406,25.773214285713458,116.55191054343805,239.33199599469648,599694.9312499808,4350.037015097343,16420.654907879987,1900.3659029006355,20.449999999999356,3.289062499999895,MATIC
349,946,1.475,1.349,1.406,76070158.96068507,1.463,25.73660714285632,116.16275828906099,238.09710761137612,594207.412499981,4345.080868639126,16397.4039714263,1902.9446679523408,20.00624999999937,3.204687499999898,MATIC
350,947,1.596,1.433,1.463,75062717.88205789,1.436,25.90089285714203,115.67688970565428,236.63410941531924,587739.9796874812,4337.225748225482,16352.77413330026,1909.9079963410995,19.374999999999385,3.073437499999902,MATIC
351,948,1.501,1.246,1.436,72667363.50447759,1.441,26.270535714284875,115.64495471715558,235.59087242398192,580432.6205356957,4332.356512778007,16317.164431108225,1916.438376808105,18.587499999999412,2.926562499999907,MATIC
352,949,1.576,1.404,1.441,72525396.64631912,1.552,26.849999999999145,115.91359285797026,235.45915170736924,572425.3227678387,4333.139748709404,16303.399007088276,1923.3142051151208,17.67499999999944,2.795312499999911,MATIC
353,950,1.595,1.504,1.552,73724947.93175659,1.516,27.89687499999911,116.08171770061398,235.40163611343175,563858.0741071247,4332.412712750977,16280.880077470527,1928.8755890164439,16.668749999999473,2.710937499999913,MATIC
354,951,1.547,1.425,1.516,71026199.27468078,1.453,29.068749999999078,115.66266186918165,234.32885682241508,554870.8622767678,4326.976451655658,16248.59964904733,1935.7721763065263,15.599999999999502,2.999999999999905,MATIC
355,952,1.618,1.422,1.453,66613382.21225014,1.616,29.669642857141916,115.13277322223843,233.24809579848497,545603.6749999824,4321.604151153427,16218.135215976745,1943.7451682771334,14.499999999999535,3.289062499999895,MATIC
356,953,1.664,1.557,1.616,62956015.233366296,1.623,30.203571428570463,114.10979115792321,231.1433209112638,536196.4999999827,4311.534615870747,16178.579436601394,1951.2788991927482,13.399999999999574,3.204687499999898,MATIC
357,954,1.699,1.584,1.623,59567696.66042893,1.637,30.668303571427597,113.2011193718193,229.52390379223772,526789.324999983,4301.338491385186,16119.34343632238,1957.4316445758739,12.331249999999606,3.073437499999902,MATIC
358,955,1.651,1.545,1.637,55948132.138993755,1.586,31.061607142856147,112.51922895226802,228.82176039558766,517522.1377231976,4292.698124258723,16071.198124912293,1961.5126258032037,11.324999999999637,2.926562499999907,MATIC
359,956,1.587,1.454,1.586,52472388.928839855,1.476,31.381249999999,111.67587405953735,227.80943119865782,508534.9258928407,4285.913380431993,16034.473745727031,1965.480061422013,10.412499999999664,2.795312499999911,MATIC
360,957,1.515,1.449,1.476,48674429.21373952,1.508,31.54062499999899,110.79688532181797,227.18209550720584,499967.6772321267,4279.995896802495,15999.516520254443,1969.361648232533,9.624999999999691,2.710937499999913,MATIC
361,958,1.519,1.432,1.508,42733527.77957899,1.435,31.65312499999899,110.06274685007834,226.36276951516658,491960.3794642698,4274.82056001922,15972.056031362843,1972.6665138516482,8.99374999999971,2.999999999999905,MATIC
362,959,1.496,1.371,1.435,36934510.27901221,1.415,31.714285714284703,109.34566209656504,225.90881280217138,484653.02031248435,4272.146556963103,15956.305654034784,1975.206605338987,8.549999999999722,3.289062499999895,MATIC
363,960,1.475,1.405,1.415,33598520.15426232,1.447,31.719642857141853,108.79372460160593,226.16220780780617,478185.58749998454,4271.204033224786,15946.240118843654,1976.0201093400597,8.324999999999731,3.204687499999898,MATIC
364,961,1.545,1.445,1.447,30050914.381940998,1.506,31.664732142856142,108.3125840272188,226.71742252621607,472698.0687499847,4274.203681400708,15956.532183619394,1974.873121043551,8.34999999999973,3.073437499999902,MATIC
365,962,1.511,1.405,1.506,27479682.726597328,1.437,31.545089285713285,107.85833657128127,227.28944164002917,468330.4517856992,4276.9366692677895,15960.111087689575,1973.0305257524128,8.656249999999718,2.926562499999907,MATIC
366,963,1.473,1.404,1.437,32338289.86022442,1.405,31.35624999999901,106.96760902745038,226.9351804528845,465222.72433034214,4271.89530160073,15956.942073276556,1972.1321327753803,9.2749999999997,2.795312499999911,MATIC
367,964,1.434,1.394,1.405,32302714.542373966,1.397,31.17812499999901,106.77910274437156,228.2731721230843,463514.8741071279,4275.261076572829,15958.403843252494,1969.9654357909533,10.237499999999672,2.710937499999913,MATIC
368,965,1.42,1.353,1.397,29654314.23960842,1.362,30.890624999999016,106.94627693380289,230.27648481300164,463346.88883927074,4284.034386225972,15990.057713099377,1967.97376218517,11.57499999999963,2.999999999999905,MATIC
369,966,1.393,1.331,1.362,27978629.596597318,1.379,30.727232142856163,107.14593534809862,232.3926405872543,464858.756249985,4293.047049604008,16033.022984749416,1966.8990296226964,13.318749999999573,3.289062499999895,MATIC
370,967,1.409,1.333,1.379,27588960.35974465,1.379,30.5214285714276,107.61370970010414,235.28744401931013,468190.4640624849,4304.761234719276,16078.120568411176,1963.4255019596017,15.499999999999506,3.204687499999898,MATIC
371,968,1.471,1.356,1.379,27817801.64548795,1.468,30.275446428570465,108.79429693392,239.07877472127424,473481.99999998475,4321.72401439108,16134.16374489869,1957.2159495489316,16.49999999999947,3.073437499999902,MATIC
372,969,1.499,1.439,1.468,28808087.67705489,1.447,29.9915178571419,110.05431023495186,243.15035778112997,473481.99999998475,4341.894955553189,16197.0672716408,1952.1105675832946,18.807812499999397,2.926562499999907,MATIC
373,970,1.511,1.418,1.447,29674535.39119548,1.499,29.67187499999905,111.52343732458851,248.01879784038294,473481.99999998475,4367.601750291958,16274.495455932101,1946.3283581596845,20.631249999999344,2.795312499999911,MATIC
374,971,1.542,1.499,1.499,30920700.565541416,1.53,29.614062499999058,112.70728108031048,252.54444321222854,473481.99999998475,4392.321297672676,16354.222384861016,1940.0865495681148,22.004910714285018,2.710937499999913,MATIC
375,972,1.537,1.459,1.53,30777071.87025794,1.464,29.415624999999064,113.66223417009265,256.72625377177366,473481.99999998475,4417.430498504499,16430.33018471802,1936.1928427559376,22.963392857142125,2.999999999999905,MATIC
376,973,1.499,1.443,1.464,30475931.562927596,1.465,29.322321428570497,114.54489257335297,260.5378763505308,473481.99999998475,4442.287463923721,16506.920781598245,1932.2802501405374,23.5412946428564,3.289062499999895,MATIC
377,974,1.533,1.459,1.465,30619725.863461077,1.507,29.179910714284787,115.55852444682436,265.2185062238064,473481.99999998475,4471.3632841926255,16593.598768833177,1929.2042876106736,23.773214285713532,3.204687499999898,MATIC
378,975,1.559,1.493,1.507,31374213.405697666,1.556,29.002901785713362,116.08418514898476,268.6967136859809,473481.99999998475,4493.354207937915,16656.445345414857,1926.9275201251914,23.693749999999255,3.073437499999902,MATIC
379,976,1.637,1.546,1.556,32684433.061411902,1.63,28.80580357142766,116.72020088774445,272.13952618325595,473481.99999998475,4512.43422775254,16702.12284916416,1928.0669607434338,23.337499999999267,2.926562499999907,MATIC
380,977,1.663,1.569,1.63,34454506.63791632,1.578,28.60312499999909,117.34705591882602,275.56961094310424,473481.99999998475,4531.652377210199,16753.846498761326,1925.8233194895533,22.73906249999928,2.795312499999911,MATIC
381,978,1.616,1.569,1.578,35957534.19101449,1.612,28.3249999999991,117.68078802823645,278.21554180893685,473481.99999998475,4549.2630820136665,16796.607533917573,1924.8724468503065,21.933035714285015,2.710937499999913,MATIC
382,979,1.696,1.603,1.612,35002988.591708705,1.695,29.07187499999908,117.46120314427414,279.199749503808,473481.99999998475,4559.402215467036,16821.21833975602,1924.4652123586857,20.954017857142194,2.999999999999905,MATIC
383,980,1.746,1.653,1.695,33538501.38506589,1.658,29.172767857141935,116.90245078120545,278.86853996344087,473481.99999998475,4566.074421473767,16840.62376599939,1924.7446730476856,19.83660714285651,3.289062499999895,MATIC
384,981,1.737,1.637,1.658,33866333.021976605,1.676,28.912053571427656,116.16664907931916,277.7460935933162,473481.99999998475,4569.3677225383935,16847.65216151593,1925.3681071417059,18.615401785713697,3.204687499999898,MATIC
385,982,1.726,1.627,1.676,34139264.54470649,1.683,28.32098214285625,114.90834774630046,274.82261521474777,473481.99999998475,4563.383697945584,16827.714205932083,1924.6719694409437,17.32499999999945,3.073437499999902,MATIC
386,983,1.749,1.608,1.683,35494255.44768191,1.618,27.430803571427703,116.62022270219298,279.56971873129226,473481.99999998475,4619.399886049396,16950.692822265082,1947.3144662856437,15.999999999999488,2.926562499999907,MATIC
387,984,1.712,1.561,1.618,36350941.21613724,1.695,26.272767857142025,117.1809391907246,280.96392025946676,473481.99999998475,4651.581758008538,17026.344508143295,1962.4801788874413,14.674999999999532,2.795312499999911,MATIC
388,985,1.729,1.646,1.695,37077562.689782314,1.652,24.878124999999216,116.60558642318898,279.3657416326571,473481.99999998475,4662.714433506409,17055.837746755875,1970.2869406018312,13.384598214285287,2.710937499999913,MATIC
389,986,1.714,1.634,1.652,37000182.15127726,1.688,24.263661456987396,116.32062443431447,278.8197016748715,473482.0000000002,4670.52732654806,17076.61339331568,1974.73069943177,12.520352954835799,2.700074530997781,MATIC
390,987,1.689,1.608,1.688,36704184.82268367,1.648,22.940535874128777,115.4293437319476,276.76157559905454,473482.0000000002,4678.940726204943,17101.39014699579,1981.4786834721012,10.870156408087528,2.68844825713569,MATIC
391,988,1.676,1.588,1.648,36211113.39141962,1.592,21.49315045149308,114.05234390316629,273.2447740214224,473482.00000000023,4676.012209070011,17099.60365149942,1984.7051838561058,9.36978943789297,2.6919131058452552,MATIC
392,989,1.593,1.454,1.592,35510456.93681033,1.458,19.92311097628119,112.12093275564985,268.06456019616246,473482.0000000003,4659.671293274894,17066.217270916306,1983.607673987266,8.073777180673822,2.712418961584704,MATIC
393,990,1.52,1.438,1.458,34591704.53818101,1.513,18.232023235694008,109.5664180970776,261.01619737746233,473482.0000000003,4627.8474969512245,16996.194369336186,1977.3836272690635,7.036644772851766,2.7519157088122634,MATIC
394,991,1.527,1.424,1.513,33444345.274856877,1.435,16.42149301693242,106.32010773512883,251.89494881950944,473482.0000000003,4578.470338230631,16884.498310848787,1965.2305171049807,6.312917350848487,2.8123532319861604,MATIC
395,992,1.467,1.427,1.435,32057868.226163153,1.463,14.493126107197323,102.31330947748285,240.49607777649126,473482.0000000003,4509.469335244744,16726.092459543845,1946.3458168984996,5.957120051085676,2.8956814155646224,MATIC
396,993,1.49,1.42,1.463,30421762.47142506,1.426,12.44852829368961,97.47733113181903,226.6148475025953,473482.0000000003,4418.774006125195,16515.940179511086,1919.9270000531014,6.023778009985019,3.0038501440058756,MATIC
397,994,1.439,1.314,1.426,28525517.089967813,1.334,10.289305363610175,91.74348050581659,210.04652125200903,473482.0000000003,4304.313869003614,16249.004834840249,1885.1715399722689,6.567416363968206,3.138809301768148,MATIC
398,995,1.476,1.317,1.334,26358621.16111663,1.393,8.01706310415991,85.0430654071549,190.58636227891992,473482.0000000003,4164.01844201163,15920.249789621063,1841.2769100594842,7.642560249456913,3.3025087733096665,MATIC
399,996,1.438,1.366,1.393,23910563.76419673,1.419,5.633407302539702,77.30739364351325,168.02963383751552,473482.00000000023,3995.817243280875,15524.638407943261,1787.4405837182285,9.303734802872862,3.496898443088657,MATIC
400,997,1.444,1.353,1.419,21170833.97853333,1.374,3.139943745950447,68.46777302257098,142.17159918198325,473482.0000000002,3797.6397909429784,15057.134053896576,1722.8600343519843,11.605465160637696,3.723928195563348,MATIC
401,998,1.399,1.368,1.374,18128920.88345165,1.398,0.538278221593032,58.455511352007385,112.80752156651064,473482.0000000001,3567.4156031295724,14512.700091570738,1646.7327353642336,14.602276459173158,3.985547915191967,MATIC
402,999,1.403,1.365,1.398,14774313.558276901,1.389,-2.1699834833316203,47.201916439501744,79.73266424528515,473482.00000000006,3303.0741979722848,13886.299885055481,1558.2561601584584,18.34869383490087,4.283707486432739,MATIC
403,1000,1.391,1.369,1.389,11096501.082334317,1.376,-4.9832355816226475,34.6382960927334,42.74229047249429,473481.99999999994,3002.545093602747,13172.896798440534,1456.6277821381404,22.899242424242555,4.620356793743891,MATIC
